6.58669320899273
0.0
7.892607904308932
6.287780377415023
5.490963021603813
17.091217354097207
8.173838086463572
9.12647290343476
8.134826063680269
3.9045825610460594
13.208408206304838
0.0
11.51430233175246
0.0
6.600875292219403
6.585777788291198
11.331083712189805
16.850307083552522
9.189246316304779
5.250326008333504
8.929108586681943
8.67988883385609
0.0
8.065042573738936
1.5706437125327743
10.54807010955484
5.0532277558139596
8.977703464447186
0.0
11.304082022172281
6.870439394359463
8.38650897651199
10.393180987408414
